0,0,0,0,0,0,0,0,0,0,0,0,26,52,22,81,0,0,0,0,22,0,0,0,32,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,25,0,0,22,21,0,25,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,29,24,31,37,0,0,0,0,0,0,0,0,40,66,56,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23,0,0,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27,0,0,0,0,0,23,37,0,0,0,30,27,28,0,0,0,29,0,31,23,34,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,26,0,0,0,0,24,0,0,29,0,0,0,0,0,0,0
0,0,0,0,0,23,0,24,51,36,34,62,0,0,45,25,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,38,34,0,29,0,0,20,30,0,37,31,29,0,0,32,0,0,0,26,0,0,0,0,0,0,0,0,0
0,0,0,21,24,26,21,0,0,0,31,0,40,50,71,25,24,52,27,22,0,0,24,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,0,40,28,0,42,0,20,0,0,37,0,38,23,0,0,29,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,26,32,60,107,25,0,44,32,100,66,35,0,48,95,127,116,37,28,0,0,0,22,0,0,0
21,0,0,0,21,35,57,92,40,88,43,0,27,0,162,45,0,130,102,53,0,23,117,67,56,0,23,0,21,0,0,22
0,0,0,0,0,22,45,98,112,30,25,0,0,46,36,77,122,56,85,24,0,21,0,41,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23,0,0,0,33,39,0,41,33,143,22,0,0,0,46,78,84,63,0,0,0,0,0,0,0
0,0,0,0,0,46,49,44,115,0,0,0,35,0,0,0,0,38,77,0,28,67,104,103,51,0,0,0,0,0,0,0
0,0,0,0,0,38,0,122,48,69,0,103,25,0,0,23,75,95,63,29,43,59,131,97,146,70,38,20,21,24,25,0
0,0,0,0,0,0,29,0,0,0,0,56,89,0,0,0,0,31,0,0,47,51,44,58,64,20,0,0,0,0,0,0
0,0,0,0,0,0,60,26,0,21,93,0,0,0,0,158,93,0,0,0,0,0,58,73,42,27,0,0,0,0,0,0
0,0,0,0,0,0,0,157,46,37,167,104,28,131,172,157,51,65,26,0,33,73,57,34,0,0,0,0,0,0,0,0
0,23,22,27,0,30,32,147,71,55,185,116,74,194,298,161,79,117,157,58,55,115,29,22,47,0,20,26,28,24,27,27
33,34,31,36,39,28,38,23,42,50,227,121,126,232,303,170,160,127,141,122,87,45,68,23,56,40,39,35,37,30,38,34
0,0,0,0,0,0,0,0,0,28,58,28,21,46,59,61,48,33,0,0,30,0,68,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,41,0,38,123,71,49,80,68,87,64,30,0,0,0,32,0,29,0,20,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23,38,38,41,48,101,35,0,39,28,37,30,46,126,130,48,33,30,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25,0,39,22,0,0,123,57,26,0,0,0,93,62,27,28,0,21,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26,34,22,73,41,71,51,70,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20,0,33,66,43,55,48,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,21,0,0,0,0,0,43,39,0,25,59,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,41,44,0,0,61,22,57,22,25,0,34,0,0,0,35,40,28,27,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26,51,25,80,0,0,0,0,23,0,0,0,36,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26,0,0,20,24,0,25,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,29,27,31,38,0,0,0,0,0,0,0,0,41,68,56,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24,0,0,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,26,0,0,0,0,0,24,35,0,0,0,28,25,29,0,0,0,29,0,31,22,36,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,24,0,0,0,0,25,0,0,30,0,0,0,0,0,0,0
0,0,0,0,0,22,0,23,53,38,35,63,0,0,47,25,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,37,32,0,29,0,0,0,31,0,39,31,29,0,0,29,0,0,0,27,0,0,0,0,0,0,0,0,0
0,0,0,22,24,29,20,0,0,0,36,0,41,56,74,25,25,52,29,23,0,0,24,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,41,26,0,41,0,0,0,0,38,0,37,22,0,0,31,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,25,32,59,107,26,0,41,30,99,66,34,0,48,95,124,117,36,28,0,0,20,20,0,0,0
22,0,0,0,20,36,57,94,44,89,47,0,27,0,162,45,0,131,102,53,0,23,116,69,59,0,22,0,0,0,0,23
0,0,0,0,0,22,47,99,111,31,25,0,0,47,36,78,122,56,86,25,0,21,0,40,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,22,0,0,0,33,40,0,41,32,141,21,0,0,0,46,79,83,62,0,0,0,0,0,0,0
0,0,0,0,0,46,50,43,115,0,0,20,33,0,0,0,0,38,75,0,27,68,105,103,50,0,0,0,0,0,0,0
0,0,0,0,0,38,0,123,49,70,0,103,25,0,0,24,76,94,63,31,45,60,130,97,145,70,41,20,21,23,25,21
0,0,0,0,0,0,29,0,0,0,0,60,89,0,0,0,0,30,0,0,46,52,44,55,64,20,0,0,0,0,0,0
0,0,0,0,20,0,59,27,0,21,92,0,0,0,0,159,93,0,0,0,0,0,57,73,42,27,0,0,0,0,0,0
0,0,0,0,0,0,0,155,46,37,168,103,31,134,175,157,51,64,28,0,32,70,57,32,0,0,0,0,0,0,0,0
0,24,23,27,0,33,34,149,74,56,184,115,74,195,300,162,79,117,157,60,54,113,30,23,51,0,20,27,27,25,28,28
35,33,33,35,40,28,36,26,40,49,227,120,129,232,302,171,161,128,142,123,85,45,69,23,58,41,42,37,37,29,39,34
0,0,0,0,0,0,0,0,0,28,59,28,23,46,57,58,49,34,0,0,29,0,68,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,37,0,35,123,71,48,78,68,87,61,33,0,0,0,30,0,27,0,20,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23,39,39,42,46,101,36,0,39,28,37,29,48,126,130,50,32,31,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26,0,39,23,0,0,125,56,27,0,0,0,95,60,26,28,0,20,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,34,21,73,42,71,50,72,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,33,69,42,55,48,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,21,0,0,0,0,0,43,38,0,26,58,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,41,45,0,0,63,23,57,22,25,0,34,0,0,0,35,38,28,28,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25,52,25,82,0,0,0,0,24,0,0,0,37,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,25,0,0,21,20,0,21,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,29,28,32,37,0,0,0,0,0,0,0,0,38,64,57,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24,0,0,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27,0,0,0,0,0,22,36,0,0,0,30,27,30,0,0,0,29,0,31,24,34,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,26,0,0,0,0,24,0,0,30,0,0,0,0,0,0,0
0,0,0,0,0,22,0,23,51,35,34,62,0,0,47,25,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,38,34,0,29,0,0,0,30,0,39,31,29,0,0,30,0,0,0,26,0,0,0,0,0,0,0,0,0
0,0,0,24,23,27,0,0,0,0,32,0,41,53,72,26,25,52,27,22,0,0,23,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,0,41,27,0,36,0,24,0,0,38,0,37,24,0,0,31,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,26,32,60,106,26,0,41,32,101,65,36,0,48,95,124,121,35,28,0,0,0,20,0,0,0
22,0,0,0,20,35,58,93,43,87,47,0,28,0,164,44,0,130,101,52,0,23,116,68,57,0,22,0,0,0,0,22
0,0,0,0,0,22,46,98,111,30,23,0,0,47,37,76,124,56,86,27,0,21,0,41,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23,0,0,0,33,38,0,41,33,142,21,0,0,0,46,79,84,63,0,0,0,0,0,0,0
0,0,0,0,20,47,52,47,113,0,0,20,33,0,0,0,0,39,77,0,24,67,105,102,50,0,0,0,0,0,0,0
0,0,0,0,0,39,0,124,50,71,0,103,24,0,0,27,77,97,65,31,46,60,131,98,145,72,42,0,20,23,24,20
0,0,0,0,0,0,30,0,0,0,0,56,89,0,0,0,0,31,0,0,46,50,42,57,64,21,0,0,0,0,0,0
0,0,0,0,0,0,60,28,0,21,92,0,0,0,0,157,94,0,0,0,0,0,58,72,41,25,0,0,0,0,0,0
0,0,0,0,0,0,0,155,45,37,164,101,30,132,171,157,51,64,26,0,33,72,58,32,0,0,0,0,0,0,0,0
0,23,23,27,0,30,33,150,74,55,184,116,73,193,299,161,79,119,157,62,58,114,32,24,48,0,20,28,27,25,28,27
33,33,32,35,40,28,37,26,39,49,227,120,128,231,302,169,160,127,140,123,87,45,67,23,56,39,39,35,37,29,37,35
0,0,0,0,0,0,0,0,0,29,58,29,23,45,57,57,48,35,0,0,28,0,69,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,39,0,38,124,70,48,76,68,87,61,31,0,0,0,30,0,29,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24,38,40,39,48,99,36,0,40,28,37,28,50,127,130,49,34,29,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25,0,38,20,0,0,126,55,26,0,0,0,95,60,26,27,0,21,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,32,23,69,43,70,52,71,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21,0,32,67,43,51,49,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,44,36,0,26,59,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,41,44,0,0,63,22,57,22,25,0,34,0,0,0,35,40,28,20,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26,52,25,78,0,0,0,0,25,0,0,0,39,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28,0,0,22,21,0,24,0,0,0,0,0,0,0,0,0,26,31,20,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,33,25,32,38,0,0,0,0,0,0,0,0,36,75,62,22,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24,0,0,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27,0,0,0,0,0,22,36,0,0,0,30,27,30,0,0,0,29,0,36,27,38,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,26,0,0,0,0,21,0,0,22,0,0,0,0,0,0,0
0,0,0,0,0,23,0,28,52,34,34,63,0,0,47,26,0,0,0,0,22,0,25,0,21,0,0,0,0,0,0,0
0,0,0,0,38,33,0,28,0,0,0,31,0,38,30,30,0,0,33,0,0,0,35,0,0,0,0,0,0,0,0,0
0,0,0,0,24,29,0,0,0,0,33,0,40,51,74,25,24,53,28,22,0,0,31,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,0,40,27,0,40,0,21,0,0,39,0,37,23,0,0,29,0,20,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,26,33,60,108,25,0,41,33,100,66,35,0,50,96,124,105,30,23,0,0,0,0,0,0,0
21,0,0,0,22,36,57,94,41,88,47,0,26,0,164,48,0,130,102,52,0,24,114,66,56,0,22,0,0,0,0,22
0,0,0,0,0,21,46,99,112,31,25,0,0,48,37,76,123,56,87,25,0,21,0,43,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,22,0,0,0,35,39,0,41,34,142,21,0,0,0,50,84,87,63,0,0,0,0,0,0,0
0,0,0,0,0,46,51,44,115,0,0,20,33,0,0,0,0,39,80,0,25,68,89,94,42,0,0,0,0,0,0,0
0,0,0,0,0,38,0,125,50,69,0,103,24,0,0,24,78,96,64,33,45,59,125,96,144,73,42,0,0,22,23,0
0,0,0,0,0,0,31,0,0,0,0,58,91,0,0,0,0,31,0,0,46,51,20,43,53,0,0,0,0,0,0,0
0,0,0,0,0,0,55,27,20,21,90,0,0,0,0,157,96,0,0,0,0,0,60,73,43,28,0,0,0,0,0,0
0,0,0,0,0,0,0,156,45,38,168,102,27,134,170,158,51,64,27,0,31,72,55,32,0,0,0,0,0,0,0,0
0,23,21,26,0,31,33,150,75,57,184,115,75,192,296,160,79,122,157,63,59,115,27,23,47,0,0,22,25,24,26,26
33,33,32,35,40,28,37,26,42,50,228,121,129,231,303,167,161,128,142,123,88,47,59,0,50,35,33,33,34,27,37,31
0,0,0,0,0,0,0,0,0,29,58,27,25,47,56,57,48,34,0,0,31,0,60,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,39,0,38,124,71,48,75,68,86,62,31,0,0,0,30,0,40,0,23,0,0,0,0,0,0,0
0,0,0,0,0,0,0,22,39,39,39,48,100,36,0,40,28,37,29,46,127,130,39,29,29,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25,0,38,21,0,0,125,55,27,0,0,0,94,61,27,32,0,22,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26,33,22,73,42,69,52,70,53,0,0,0,0,23,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20,0,35,67,43,55,50,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,21,0,0,0,0,0,46,38,0,26,59,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,40,43,0,0,62,23,57,22,25,0,33,0,0,0,35,41,29,29,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,24,52,26,78,0,0,0,0,26,0,0,0,35,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26,0,0,20,20,0,25,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,29,24,32,38,0,0,0,0,0,0,0,0,38,67,55,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23,0,0,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28,0,0,0,0,0,22,35,0,0,0,28,28,30,0,0,0,29,0,30,24,32,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,27,0,0,0,0,25,0,0,26,0,0,0,0,0,0,0
0,0,0,0,0,21,0,23,53,33,33,64,0,0,47,26,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,37,33,0,29,0,0,0,29,0,39,32,29,0,0,34,0,0,0,26,0,0,0,0,0,0,0,0,0
0,0,0,0,24,26,20,0,0,20,32,0,40,50,74,25,25,53,28,23,0,0,24,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,0,40,28,0,39,0,21,0,0,38,0,41,23,0,0,29,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,26,33,60,112,27,0,42,33,102,66,35,20,50,95,123,117,34,28,0,0,0,20,0,0,0
22,0,0,0,21,37,61,95,45,89,48,0,27,0,167,46,0,131,102,54,0,23,117,68,57,0,22,0,0,0,0,20
0,0,0,0,0,20,45,98,111,30,25,0,0,47,34,78,123,57,86,26,0,21,0,40,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,22,0,0,0,33,40,0,41,34,142,23,0,0,0,48,80,85,66,0,0,0,0,0,0,0
0,0,0,0,0,45,52,43,112,0,0,22,34,0,0,0,0,39,76,0,28,67,105,102,50,0,0,0,0,0,0,0
0,0,0,0,0,39,0,124,50,71,0,100,26,0,0,24,78,95,64,32,47,60,131,98,146,72,42,20,23,23,24,0
0,0,0,0,0,0,31,0,0,0,0,57,91,0,0,0,0,30,0,0,46,52,43,56,65,22,0,0,0,0,0,0
0,0,0,0,0,0,59,25,20,22,91,0,0,0,0,158,96,0,0,0,0,0,58,73,42,27,0,0,0,0,0,0
0,0,0,0,0,0,0,153,46,37,170,100,28,133,169,159,50,65,26,0,31,73,56,33,0,0,0,0,0,0,0,0
0,25,24,27,0,32,33,149,75,55,186,116,75,194,297,161,81,118,158,63,59,116,34,26,49,0,20,28,28,21,29,25
33,33,31,35,42,29,38,26,41,51,228,119,129,232,304,169,161,128,140,123,88,46,65,22,54,41,38,36,37,30,35,32
0,0,0,0,0,0,0,0,0,32,59,29,22,47,56,58,49,34,0,0,31,0,69,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,40,0,38,124,72,48,78,68,89,61,31,0,0,0,30,0,30,0,21,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23,39,39,40,47,101,35,0,40,26,37,30,47,126,129,49,32,30,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25,0,39,23,0,0,126,56,26,0,0,0,95,60,26,28,0,21,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26,34,21,73,42,71,53,73,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21,0,34,68,43,55,50,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,21,0,0,0,0,0,44,37,0,27,59,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,40,42,0,0,63,23,59,22,22,0,34,0,0,0,35,43,30,28,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25,52,25,78,0,0,0,0,23,0,0,0,36,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26,0,0,20,21,0,25,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,29,26,32,37,0,0,0,0,0,0,0,20,42,69,57,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27,0,0,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27,0,0,0,0,0,23,38,0,0,0,30,28,30,0,0,0,27,0,30,23,35,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,27,0,0,0,0,25,0,0,28,0,0,0,0,0,0,0
0,0,0,0,0,24,0,28,52,36,35,62,0,0,48,26,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,39,33,0,29,0,0,0,30,0,38,34,31,0,0,33,0,0,0,26,0,0,0,0,0,0,0,0,0
0,0,0,20,24,26,20,0,0,0,33,0,39,53,75,26,24,53,29,22,0,0,25,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,0,41,28,0,39,0,23,0,0,40,0,38,24,0,0,30,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,26,33,59,109,26,0,42,32,101,67,36,20,50,96,125,116,36,29,0,0,0,0,0,0,0
24,0,0,0,21,36,58,95,44,88,45,0,28,0,164,45,0,131,99,53,0,23,116,69,57,0,24,0,0,0,0,21
0,0,0,0,0,22,47,100,112,30,28,0,0,48,38,78,124,57,85,26,0,21,0,41,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23,0,0,0,34,39,0,40,34,143,25,0,0,0,49,78,86,63,0,0,0,0,0,0,0
0,0,0,0,0,45,51,43,115,0,0,0,33,0,0,0,0,36,76,0,28,68,107,103,51,0,0,0,0,0,0,0
0,0,0,0,0,39,0,122,50,71,0,104,25,0,0,24,77,95,62,34,47,60,132,97,144,72,39,0,22,23,24,0
0,0,0,0,0,0,31,0,0,0,0,58,91,0,0,0,0,32,0,0,46,52,44,56,64,20,0,0,0,0,0,0
0,0,0,0,0,0,58,27,0,23,90,0,0,0,0,160,95,0,0,0,0,0,58,75,44,25,0,0,0,0,0,0
0,0,0,0,0,0,0,156,46,37,166,101,28,133,169,157,50,65,26,0,33,71,56,32,0,0,0,0,0,0,0,0
0,25,22,29,0,32,33,151,76,56,185,116,75,194,296,162,81,119,156,63,61,118,33,23,48,0,20,26,27,24,28,28
34,34,32,35,41,28,39,28,41,50,227,120,130,232,303,174,165,132,142,125,89,46,67,25,57,42,40,34,40,29,39,35
0,0,0,0,0,0,0,0,0,29,58,28,24,47,59,56,48,31,0,0,31,0,70,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,37,0,37,123,72,47,78,68,87,60,32,0,0,0,31,0,29,0,20,0,0,0,0,0,0,0
0,0,0,0,0,0,0,22,39,40,41,48,99,36,0,40,29,37,30,48,128,130,49,33,31,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26,0,38,22,0,0,126,56,28,0,0,0,95,61,27,28,0,23,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24,36,22,71,43,71,51,73,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21,0,33,67,43,56,47,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,21,0,0,0,0,0,43,38,0,23,57,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,41,44,0,0,62,23,56,23,25,0,34,0,0,0,36,42,31,29,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25,52,26,79,0,0,0,0,23,0,0,0,37,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27,0,0,20,0,0,25,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22,0,0,30,25,33,38,0,0,0,0,0,0,0,20,39,69,58,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24,0,0,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,26,0,0,0,0,0,23,35,0,0,0,31,30,29,0,0,0,30,0,30,22,33,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,27,0,0,0,0,25,0,0,29,0,0,0,0,0,0,0
0,0,0,0,0,23,0,23,52,35,34,62,0,0,49,26,0,0,21,0,22,0,20,0,0,0,0,0,0,0,0,0
0,0,0,0,37,33,0,28,0,0,0,31,0,38,34,30,0,0,33,0,0,0,25,0,0,0,0,0,0,0,0,0
0,0,0,20,24,26,21,0,0,21,32,0,44,51,75,25,25,52,28,25,0,0,25,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,0,39,27,0,39,0,23,0,0,39,0,39,23,0,0,28,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,27,33,60,111,24,0,42,33,101,65,35,20,51,96,125,116,37,28,0,0,0,20,0,0,0
21,0,0,0,0,37,59,94,43,88,47,0,29,0,164,45,0,132,104,53,0,23,116,69,56,0,22,0,0,0,0,22
0,0,0,0,0,20,47,99,111,31,24,0,0,49,37,76,123,57,87,25,0,21,0,37,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23,0,0,0,35,40,0,44,35,142,23,0,0,0,48,79,86,62,0,0,0,0,0,0,0
0,0,0,0,0,47,53,43,111,0,0,0,33,0,0,0,0,39,76,0,27,68,102,102,49,0,0,0,0,0,0,0
0,0,0,0,0,39,0,126,48,70,0,103,23,0,0,23,77,95,64,33,47,61,130,98,145,71,43,0,0,22,24,0
0,0,0,0,0,0,31,0,0,0,0,58,91,0,0,0,0,31,0,0,49,53,43,57,64,20,0,0,0,0,0,0
0,0,0,0,0,0,57,26,0,21,93,0,0,0,0,158,94,0,0,0,0,0,58,73,42,27,0,0,0,0,0,0
0,0,0,0,0,0,0,156,46,37,169,102,29,134,170,157,51,65,22,0,33,71,55,34,0,0,0,0,0,0,0,0
0,24,23,28,0,33,35,152,76,57,185,117,76,194,298,162,80,119,158,64,61,119,35,25,50,0,20,27,28,26,27,28
34,34,32,36,40,31,39,27,40,51,227,120,129,233,302,174,166,131,143,123,88,46,68,22,59,42,38,36,38,30,38,35
0,0,0,0,0,0,0,0,0,30,58,27,24,47,56,56,47,34,0,0,31,0,69,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,39,0,37,125,71,47,79,69,89,60,32,0,0,0,33,0,30,0,21,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25,39,40,40,48,99,38,0,39,28,36,30,48,128,131,47,33,29,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25,0,41,22,0,0,124,55,27,0,0,0,92,60,28,27,20,21,0,0,0,0,0,0,0
